   7.3533589583333337e+05   3.7990325000000000e+05   3.4682248000000000e+07   3.9673817500000000e+06
   7.3533591666666663e+05   4.9752890625000000e+05   3.2150264000000000e+07   4.1959680000000000e+06
   7.3533593750000000e+05   4.8596018750000000e+05   3.1263138000000000e+07   3.7666687500000000e+06
   7.3533595833333337e+05   5.7894812500000000e+05   3.0214262000000000e+07   3.6375605000000000e+06
   7.3533597916666663e+05   5.2437475000000000e+05   3.0997812000000000e+07   3.7044782500000000e+06
   7.3533600000000000e+05   4.8846796875000000e+05   2.9394988000000000e+07   3.7656240000000000e+06
   7.3533602083333337e+05   3.8462181250000000e+05   2.9028504000000000e+07   3.5587202500000000e+06
   7.3533604166666663e+05   4.4350475000000000e+05   2.7815210000000000e+07   3.4945007500000000e+06
   7.3533606250000000e+05   4.5230815625000000e+05   2.8222050000000000e+07   3.8070420000000000e+06
   7.3533608333333337e+05   4.7390878125000000e+05   2.8569216000000000e+07   3.7892472500000000e+06
   7.3533610416666663e+05   4.5522746875000000e+05   2.6288368000000000e+07   3.6394490000000000e+06
   7.3533612500000000e+05   4.3709953125000000e+05   2.8249086000000000e+07   3.8981360000000000e+06
   7.3533614583333337e+05   4.5243643750000000e+05   2.7584410000000000e+07   3.7605642500000000e+06
   7.3533616666666663e+05   3.7966321875000000e+05   2.5187838000000000e+07   3.5677907500000000e+06
   7.3533618750000000e+05   3.4191593750000000e+05   2.2852474000000000e+07   2.9877810000000000e+06
   7.3533620833333337e+05   3.0324053125000000e+05   2.3357282000000000e+07   3.3516565000000000e+06
   7.3533622916666663e+05   2.6664840625000000e+05   2.2876774000000000e+07   3.1309895000000000e+06
   7.3533625000000000e+05   2.7895853125000000e+05   2.0798558000000000e+07   3.1547322500000000e+06
   7.3533627083333337e+05   2.4592534375000000e+05   1.9131162000000000e+07   2.8513502500000000e+06
   7.3533629166666663e+05   2.2206648437500000e+05   1.9395152000000000e+07   2.9867310000000000e+06
   7.3533631250000000e+05   2.7559893750000000e+05   2.0571812000000000e+07   2.9612105000000000e+06
   7.3533633333333337e+05   2.8001434375000000e+05   2.0922088000000000e+07   3.0428590000000000e+06
   7.3533635416666663e+05   2.7244471875000000e+05   2.1911734000000000e+07   2.7774585000000000e+06
   7.3533637500000000e+05   2.8040590625000000e+05   2.3466280000000000e+07   3.2029337500000000e+06
   7.3533639583333337e+05   4.4704034375000000e+05   4.4157608000000000e+07   4.4191135000000000e+06
   7.3533641666666663e+05   6.4168056250000000e+05   7.0343000000000000e+07   6.1176825000000000e+06
   7.3533643750000000e+05   4.1883128125000000e+05   3.4216320000000000e+07   3.6304690000000000e+06
   7.3533645833333337e+05   2.2756334375000000e+05   2.9010456000000000e+07   3.4665512500000000e+06
   7.3533647916666663e+05   5.1558284375000000e+05   6.2836992000000000e+07   5.3568050000000000e+06
   7.3533650000000000e+05   4.9629000000000000e+05   6.7070260000000000e+07   5.8894950000000000e+06
   7.3533652083333337e+05   5.7578143750000000e+05   6.2450264000000000e+07   5.2841365000000000e+06
   7.3533654166666663e+05   8.8337543750000000e+05   7.0186600000000000e+07   5.8987305000000000e+06
   7.3533656250000000e+05   1.3628547500000000e+06   8.1990104000000000e+07   5.7926150000000000e+06
   7.3533658333333337e+05   7.7820562500000000e+05   9.2624248000000000e+07   7.9561370000000000e+06
   7.3533660416666663e+05   9.1061106250000000e+05   5.9625508000000000e+07   5.6503895000000000e+06
   7.3533662500000000e+05   8.1446462500000000e+05   4.1058780000000000e+07   3.9071505000000000e+06
   7.3533664583333337e+05   3.0378340625000000e+05   4.2381832000000000e+07   4.0425850000000000e+06
   7.3533666666666663e+05   3.0914840625000000e+05   3.9101824000000000e+07   4.1132062500000000e+06
   7.3533668750000000e+05   3.3140015625000000e+05   4.0341960000000000e+07   4.2294065000000000e+06
   7.3533670833333337e+05   1.3690251562500000e+05   3.5966432000000000e+07   4.2380430000000000e+06
   7.3533672916666663e+05   9.4344429687500000e+04   3.7345124000000000e+07   4.3206670000000000e+06
   7.3533675000000000e+05   9.7244593750000000e+04   3.5276956000000000e+07   4.0085090000000000e+06
   7.3533677083333337e+05   8.6264968750000000e+04   3.1367862000000000e+07   3.7677190000000000e+06
   7.3533679166666663e+05   2.6459218750000000e+05   3.1605344000000000e+07   3.7739540000000000e+06
   7.3533681250000000e+05   3.3033275000000000e+05   2.7930774000000000e+07   3.7859585000000000e+06
   7.3533683333333337e+05   3.2864381250000000e+05   2.8227358000000000e+07   3.7639187500000000e+06
   7.3533685416666663e+05   3.6840565625000000e+05   2.5959298000000000e+07   3.4234692500000000e+06
   7.3533687500000000e+05   3.1530393750000000e+05   2.3854770000000000e+07   3.5044142500000000e+06
   7.3533689583333337e+05   2.4094767187500000e+05   2.3310308000000000e+07   3.2310040000000000e+06
   7.3533691666666663e+05   1.3000367187500000e+05   2.1836134000000000e+07   3.0958227500000000e+06
   7.3533693750000000e+05   1.9834104687500000e+05   2.3116186000000000e+07   2.9814250000000000e+06
   7.3533695833333337e+05   2.3961364062500000e+05   2.1141758000000000e+07   3.1125895000000000e+06
   7.3533697916666663e+05   1.8707762500000000e+05   1.8528526000000000e+07   2.6700240000000000e+06
   7.3533700000000000e+05   1.7046146875000000e+05   1.8199782000000000e+07   2.8948260000000000e+06
   7.3533702083333337e+05   1.6776325000000000e+05   2.0837992000000000e+07   2.8021270000000000e+06
   7.3533704166666663e+05   1.8666587500000000e+05   2.1105468000000000e+07   3.1737425000000000e+06
   7.3533706250000000e+05   2.0718998437500000e+05   2.1161332000000000e+07   3.2807635000000000e+06
   7.3533708333333337e+05   2.1390898437500000e+05   2.1883632000000000e+07   3.2668467500000000e+06
   7.3533710416666663e+05   1.9087582812500000e+05   2.0495498000000000e+07   3.1074985000000000e+06
   7.3533712500000000e+05   1.3508982812500000e+05   1.9553204000000000e+07   2.8798717500000000e+06
   7.3533714583333337e+05   1.0148685937500000e+05   1.7399090000000000e+07   2.8608690000000000e+06
   7.3533716666666663e+05   1.0131330468750000e+05   1.6773712000000000e+07   2.7020415000000000e+06
   7.3533718750000000e+05   1.3236250000000000e+05   1.6376861000000000e+07   2.8398715000000000e+06
   7.3533720833333337e+05   1.3752306250000000e+05   1.5517378000000000e+07   2.7751405000000000e+06
   7.3533722916666663e+05   6.1932812500000000e+04   1.4997209000000000e+07   2.6207412500000000e+06
   7.3533725000000000e+05   8.1239757812500000e+04   1.4120848000000000e+07   2.5398942500000000e+06
   7.3533727083333337e+05   7.0783593750000000e+04   1.3955258000000000e+07   2.6938362500000000e+06
   7.3533729166666663e+05   8.7170718750000000e+04   1.4579061000000000e+07   2.6786600000000000e+06
   7.3533731250000000e+05   1.2191046093750000e+05   1.4091944000000000e+07   2.8153917500000000e+06
   7.3533733333333337e+05   1.5169946875000000e+05   1.4256814000000000e+07   2.8458967500000000e+06
   7.3533735416666663e+05   1.2957739062500000e+05   1.4019202000000000e+07   2.9554342500000000e+06
   7.3533737500000000e+05   1.2790862500000000e+05   1.3452077000000000e+07   2.6362112500000000e+06
   7.3533739583333337e+05   1.1340863281250000e+05   1.3426567000000000e+07   2.7194675000000000e+06
   7.3533741666666663e+05   1.7511670312500000e+05   1.3991949000000000e+07   2.8164077500000000e+06
   7.3533743750000000e+05   1.5261403125000000e+05   1.4292993000000000e+07   2.9371015000000000e+06
   7.3533745833333337e+05   2.4543929687500000e+05   1.5025699000000000e+07   2.5993177500000000e+06
   7.3533747916666663e+05   2.7370381250000000e+05   1.3843123000000000e+07   2.4713697500000000e+06
   7.3533750000000000e+05   1.0715866250000000e+06   1.3644582000000000e+07   2.5121790000000000e+06
   7.3533752083333337e+05   6.3577600000000000e+05   1.3314689000000000e+07   2.6839295000000000e+06
   7.3533754166666663e+05   7.4048275000000000e+05   1.3089327000000000e+07   3.0315435000000000e+06
   7.3533756250000000e+05   4.7488881250000000e+05   1.2789286000000000e+07   3.0783707500000000e+06
   7.3533758333333337e+05   6.0539612500000000e+05   1.2649962000000000e+07   2.6451375000000000e+06
   7.3533760416666663e+05   5.8795706250000000e+05   1.6176628000000000e+07   2.8079917500000000e+06
   7.3533762500000000e+05   4.2877540625000000e+05   2.6386302000000000e+07   3.5344375000000000e+06
   7.3533764583333337e+05   7.3269578125000000e+04   1.2375791000000000e+07   2.7223350000000000e+06
   7.3533766666666663e+05   6.3532839843750000e+04   1.1917430000000000e+07   2.5447770000000000e+06
   7.3533768750000000e+05   7.7443625000000000e+04   1.1030560000000000e+07   2.5025957500000000e+06
   7.3533770833333337e+05   1.5712608398437500e+04   1.1091746000000000e+07   2.5269597500000000e+06
   7.3533772916666663e+05   2.8274337890625000e+04   1.0035115000000000e+07   2.6693377500000000e+06
   7.3533775000000000e+05   1.6635701171875000e+04   9.2798000000000000e+06   2.1127057500000000e+06
   7.3533777083333337e+05  -2.0943515625000000e+04   9.5971990000000000e+06   2.5672615000000000e+06
   7.3533779166666663e+05   3.7844933593750000e+04   8.8652360000000000e+06   2.5121772500000000e+06
   7.3533781250000000e+05   5.4391312500000000e+04   9.7009550000000000e+06   2.4232300000000000e+06
   7.3533783333333337e+05  -6.7754677734375000e+03   1.0231013000000000e+07   2.5572910000000000e+06
   7.3533785416666663e+05   5.3624375000000000e+04   9.4440710000000000e+06   2.4369967500000000e+06
   7.3533787500000000e+05   4.8433457031250000e+04   9.6157560000000000e+06   2.5476002500000000e+06
   7.3533789583333337e+05   2.5322878906250000e+04   9.6995670000000000e+06   2.5516565000000000e+06
   7.3533791666666663e+05  -1.5230918945312500e+04   9.8852570000000000e+06   2.6885255000000000e+06
   7.3533793750000000e+05  -1.5862974609375000e+04   1.0079701000000000e+07   2.4756452500000000e+06
   7.3533795833333337e+05   3.2375183593750000e+04   9.6991640000000000e+06   2.2866225000000000e+06
   7.3533797916666663e+05  -7.5286175537109375e+02   1.0118391000000000e+07   2.5407182500000000e+06
   7.3533800000000000e+05   6.8629867187500000e+04   1.0250594000000000e+07   2.5805445000000000e+06
   7.3533802083333337e+05   2.4150056640625000e+04   9.8962730000000000e+06   2.6934562500000000e+06
   7.3533804166666663e+05   6.8240460937500000e+04   9.2753640000000000e+06   2.1600657500000000e+06
   7.3533806250000000e+05   6.1222046875000000e+04   9.3641690000000000e+06   2.3874345000000000e+06
   7.3533808333333337e+05   3.6917292968750000e+04   8.7521140000000000e+06   2.2635950000000000e+06
   7.3533810416666663e+05   3.3455203125000000e+04   9.8038760000000000e+06   2.5384997500000000e+06
   7.3533812500000000e+05   8.5157984375000000e+04   9.5587410000000000e+06   2.4332442500000000e+06
   7.3533814583333337e+05   1.2160212890625000e+04   9.3364880000000000e+06   2.3470415000000000e+06
   7.3533816666666663e+05   1.8164603515625000e+04   8.6921570000000000e+06   2.4207340000000000e+06
   7.3533818750000000e+05   6.3823695312500000e+04   8.1281800000000000e+06   2.3660882500000000e+06
   7.3533820833333337e+05   5.9804194335937500e+03   7.9106645000000000e+06   1.9915037500000000e+06
   7.3533822916666663e+05  -2.9478589843750000e+04   8.0042345000000000e+06   2.0813523750000000e+06
   7.3533825000000000e+05   6.3833554687500000e+04   7.4122960000000000e+06   2.1574027500000000e+06
   7.3533827083333337e+05  -7.8156455078125000e+03   7.9255360000000000e+06   1.9245720000000000e+06
   7.3533829166666663e+05   3.8515257812500000e+04   9.2087730000000000e+06   2.3703575000000000e+06
   7.3533831250000000e+05   3.9219863281250000e+04   1.0215747000000000e+07   2.3921325000000000e+06
   7.3533833333333337e+05  -1.2906408203125000e+04   1.1069229000000000e+07   2.4555465000000000e+06
   7.3533835416666663e+05   2.4925208984375000e+04   1.1669023000000000e+07   2.8864987500000000e+06
   7.3533837500000000e+05   5.3217964843750000e+04   1.3359409000000000e+07   2.3162707500000000e+06
   7.3533839583333337e+05   9.8870429687500000e+04   3.1314158000000000e+07   6.2840625000000000e+06
   7.3533841666666663e+05   2.3578056250000000e+05   7.0611584000000000e+07   1.2931102000000000e+07
   7.3533843750000000e+05   2.1402148437500000e+05   3.5045124000000000e+07   3.6437367500000000e+06
   7.3533845833333337e+05   2.8076943750000000e+05   3.1119454000000000e+07   3.4837842500000000e+06
   7.3533847916666663e+05   4.2666840625000000e+05   4.7799920000000000e+07   5.4337195000000000e+06
   7.3533850000000000e+05   4.3539965625000000e+05   7.8743768000000000e+07   1.4329131000000000e+07
   7.3533852083333337e+05   2.2599256250000000e+05   4.5118112000000000e+07   8.6682550000000000e+06
   7.3533854166666663e+05   4.0356090625000000e+05   3.4215324000000000e+07   4.1950050000000000e+06
   7.3533856250000000e+05   5.4483387500000000e+05   3.6045976000000000e+07   3.5451292500000000e+06
   7.3533858333333337e+05   9.4681512500000000e+05   4.1707536000000000e+07   4.0577005000000000e+06
   7.3533860416666663e+05   1.3740633750000000e+06   4.4109156000000000e+07   4.4567765000000000e+06
   7.3533862500000000e+05   1.0272754375000000e+06   4.6608592000000000e+07   4.1565227500000000e+06
   7.3533864583333337e+05   5.9123531250000000e+05   4.7775772000000000e+07   4.2817095000000000e+06
   7.3533866666666663e+05   3.0889731250000000e+05   4.7214848000000000e+07   4.8589815000000000e+06
   7.3533868750000000e+05   3.3286625000000000e+05   4.8203892000000000e+07   4.0179075000000000e+06
   7.3533870833333337e+05   1.9511935937500000e+05   4.6493912000000000e+07   4.8752030000000000e+06
   7.3533872916666663e+05   2.2352043750000000e+05   4.2766448000000000e+07   5.7077505000000000e+06
   7.3533875000000000e+05   1.3122148437500000e+05   4.0551796000000000e+07   5.6673340000000000e+06
   7.3533877083333337e+05   5.2397675781250000e+04   3.3055946000000000e+07   4.8092440000000000e+06
   7.3533879166666663e+05   3.4762980468750000e+04   2.8757930000000000e+07   4.9011395000000000e+06
   7.3533881250000000e+05   8.6782570312500000e+04   2.4901908000000000e+07   4.8842960000000000e+06
   7.3533883333333337e+05   4.4659417968750000e+04   2.3016220000000000e+07   4.3197725000000000e+06
   7.3533885416666663e+05   4.3878312500000000e+04   2.0452224000000000e+07   4.1540542500000000e+06
   7.3533887500000000e+05   4.8137515625000000e+04   1.8377166000000000e+07   3.5236355000000000e+06
   7.3533889583333337e+05  -2.2804697265625000e+04   1.8024586000000000e+07   3.2841627500000000e+06
   7.3533891666666663e+05   1.1508771875000000e+05   1.5416058000000000e+07   2.8254507500000000e+06
   7.3533893750000000e+05   8.7498984375000000e+04   1.7350632000000000e+07   2.9574685000000000e+06
   7.3533895833333337e+05   1.3309548437500000e+05   1.9513702000000000e+07   3.5081462500000000e+06
   7.3533897916666663e+05   2.4976525000000000e+05   2.3327394000000000e+07   4.1460097500000000e+06
   7.3533900000000000e+05   3.0385512500000000e+05   2.7500608000000000e+07   4.8732315000000000e+06
   7.3533902083333337e+05   2.6181809375000000e+05   2.7140052000000000e+07   4.3107750000000000e+06
   7.3533904166666663e+05   2.1494098437500000e+05   2.3245466000000000e+07   3.9940077500000000e+06
   7.3533906250000000e+05   2.5845796875000000e+05   2.2598862000000000e+07   3.6886055000000000e+06
   7.3533908333333337e+05   1.4906567187500000e+05   2.1867580000000000e+07   3.5262575000000000e+06
   7.3533910416666663e+05   1.4176801562500000e+05   2.2531052000000000e+07   3.4881560000000000e+06
   7.3533912500000000e+05   1.8088304687500000e+05   2.1935368000000000e+07   3.5886665000000000e+06
   7.3533914583333337e+05   1.2334198437500000e+05   2.0926912000000000e+07   3.4077927500000000e+06
